com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#naoDevePermitirInscricaoEstadualInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#naoDevePermitirRazaoSocialInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFInfoCupomFiscalReferenciadoTest#naoDevePermitirNumeroOrdemSequencialECFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFInfoCupomFiscalReferenciadoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFInfoCupomFiscalReferenciadoTest#naoDevePermitirNumeroContadorOrdemOperacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMS30Test#naoDevePermitirModalidadeDeterminacaoBCNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirNomeMunicipioValido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#naoDevePermitirNomeMunicipioTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirInscricaoEstadualValido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirRazaoSocialValido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#naoDevePermitirSetarCPFCasoCNPJEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#naoDevePermitirCNPJInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#naoDevePermitirCPFInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirOrgaoEmitenteComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirFoneComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirCnpjComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirReparticaoFiscalEmitenteComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirNomeAgenteComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirMatriculaAgenteComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirNumeroDocumentoArrecadacaoReceitaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirInscricaoEstadualNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirPercentualAliquotaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirValorlAliquotaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirValorTotalConstanteDocumentoArrecadacaoReceitaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirValorBaseCalculoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirCNPJNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirSetarValorAliquotaCasoPercentualAliquotaOuValorBaseCalculoEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirSetarValorBaseCalculoCasoValorAliquotaOuQuantidadeVendidaEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirUFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterValorBaseCalculoDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirSetarQuantidadeVendidaCasoPercentualAliquotaOuValorBaseCalculoEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterValorRelativoFundoCombatePobrezaDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirSetarPercentualAliquotaCasoValorAliquotaOuQuantidadeVendidaEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirQuantidadeVendidaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterValorICMSInterestadualDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#naoDevePermitirValorlTributoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterPercentualProvisorioPartilhaComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterValorICMSInterestadualRemetenteComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterPercentualRelativoFundoCombatePobrezaDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterPercentualInterestadualComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFIndicadorIntermediadorTest#deveRepresentarOCodigoCorretamente,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#deveObterNumeroRegistroExportacaoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFIndicadorIntermediadorTest#deveObterTipoApartirDoSeuCodigo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirCPFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#naoDevePermitirNumeroRegistroExportacaoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#devePermitirValorTotalConstanteDocumentoArrecadacaoReceitaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirRazaoSocialNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveObterPercentualAliquotaInternaDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#naoDevePermitirQuantidadeIemEfetivamenteExportadoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#deveObterQuantidadeItemEfetivamenteExportadoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirNomeMunicipioNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirOrgaoEmitenteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirMatriculaAgenteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransportadorTest#devePermitirEnderecoComplementoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#deveObterChaveAcessoNFeComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirNomeAgenteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirReparticaoFiscalEmitenteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitirValorlAliquotaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#devePermitirDataPagamentoDocumentoArrecadacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitrQuantidadeVendidaNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitrValorTributoNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirCnpjNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoIndicadorSoma,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitirValorlTributoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#devePermitirFoneNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoBCAliquotaPercentual,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitrValorAliquotaNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#devePermitirDataEmissaoDocumentoArrecadacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoProcessoReferenciadoTest#naoDevePermitirIdentificadorProcessoOuAtoConcessorioComTamanhoNaoPermitido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitirQuantidadeVendidaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#naoDevePermitirUFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISSTTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoQuantidadeVendaAliquota,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoAvulsaTest#devePermitirNumeroDocumentoArrecadacaoReceitaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirPercentualInterestadualNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirValorICMSInterestadualDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirValorICMSInterestadualRemetenteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirValorlAliquotaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirPercentualAliquotaInternaDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#naoDevePermitirPercentualProvisorioPartilhaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSUFDestinoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirValorBaseCalculoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirSetarPercentualAliquotaCasoValorAliquotaOuQuantidadeVendidaEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirPercentualAliquotaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirValorlTributoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirSetarValorBaseCalculoCasoValorAliquotaOuQuantidadeVendidaEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirSetarQuantidadeVendidaCasoPercentualAliquotaOuValorBaseCalculoEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFaturaTest#deveObterNumeroFaturaComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#naoDevePermitirQuantidadeItemEfetivamenteExportadoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemIndicadorIncentivoFiscalTest#deveObterTipoApartirDoSeuCodigo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFaturaTest#devePermitirNumeroFaturaComTamanhoValido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoComVagao,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirQuantidadeVendidaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#naoDevePermitirNumeroRegistroExportacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFaturaTest#deveObterValorDescontoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFaturaTest#deveObterComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemIndicadorIncentivoFiscalTest#deveRepresentarOCodigoCorretamente,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirSetarValorAliquotaCasoPercentualAliquotaOuValorBaseCalculoEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFaturaTest#deveObterValorLiquidoFaturaComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoCobrancaTest#naoDevePermitirDuplicatasTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFaturaTest#naoDevePermitirNumeroFaturaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemExportacaoIndiretaTest#naoDevePermitirChaveAcessoNFeNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemIndicadorIncentivoFiscalTest#deveObterStringficadoCorretamente,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoCobrancaTest#devePermitirDuplicatasTamanhoValido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#naoDevePermitrSituacaoTributariaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISQuantidadeTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSOutrasOperacoesTest#naoDevePermitirValorCOFINSComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoProcessoReferenciadoTest#naoDevePermitirIdentificadorProcessoOuAtoConcessorioNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSOutrasOperacoesTest#naoDevePermitirValorBaseCalculoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoImpostoTributacaoISSQNTest#deveRetornarNuloAoPassarCodigoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoImpostoTributacaoISSQNTest#deveRetornarTributacaoISSQNaoPassarCodigoValido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoProcessoReferenciadoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoProcessoReferenciadoTest#naoDevePermitirIndicadorOrigemProcessoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSOutrasOperacoesTest#naoDevePermitirValorAliquotaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSOutrasOperacoesTest#naoDevePermitirQuantidadeVendidaComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFPessoaAutorizadaDownloadNFeTest#naoDevePermitirCNPJComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoBCAliquotaPercentual,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFPessoaAutorizadaDownloadNFeTest#naoDevePermitirCPFComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFPessoaAutorizadaDownloadNFeTest#naoDevePermitirCPFSetadoQuandoCNPJEstaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFPessoaAutorizadaDownloadNFeTest#naoDevePermitirCNPJSetadoQuandoCPFEstaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSOutrasOperacoesTest#naoDevePermitirPercentualCOFINSComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoDeclaracaoImportacaoTest#naoDevePermitirCodigoExportadorComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoPISOutrasOperacoesTest#naoDevePermitirSituacaoTributariaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFaturaTest#devePermitirValorLiquidoFaturaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
